Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI29;2019;7;4;10;44;0;42.987967;-70.618933;0.1;11;4.07;99;;;;;;;;4259278N;07037136W;;0;;;
ADI29;2019;7;4;10;59;0;42.987883;-70.619167;0.3;10;4.07;99;;;;;;;;4259273N;07037150W;;0;;;
ADI29;2019;7;4;11;14;0;42.987983;-70.618983;0.6;12;4.07;99;;;;;;;;4259279N;07037139W;;0;;;
ADI29;2019;7;4;11;30;0;42.988883;-70.615300;15.;32;4.06;99;;;;;;;;4259333N;07036918W;;0;;;
ADI29;2019;7;4;11;45;0;42.989733;-70.616783;0.3;6;4.06;99;;;;;;;;4259384N;07037007W;;0;;;
ADI29;2019;7;4;12;0;0;42.989667;-70.616667;0.3;5;4.06;99;;;;;;;;4259380N;07037000W;;0;;;
ADI29;2019;7;4;12;15;0;42.988517;-70.616483;0.8;6;4.06;99;;;;;;;;4259311N;07036989W;;0;;;
ADI29;2019;7;4;12;30;0;42.988517;-70.616617;0.4;6;4.06;99;;;;;;;;4259311N;07036997W;;0;;;
ADI29;2019;7;4;12;45;0;42.988483;-70.616583;0.2;6;4.06;99;;;;;;;;4259309N;07036995W;;0;;;
ADI29;2019;7;4;13;0;0;42.988483;-70.616617;0.2;6;4.06;99;;;;;;;;4259309N;07036997W;;0;;;
ADI29;2019;7;4;13;15;0;42.988550;-70.615700;0.3;6;4.05;99;;;;;;;;4259313N;07036942W;;0;;;
ADI29;2019;7;4;13;31;0;42.965500;-70.572483;24.;6;4.07;99;;;;;;;;4257930N;07034349W;;0;;;
ADI29;2019;7;4;13;46;0;42.916633;-70.460617;22.;6;4.07;99;;;;;;;;4254998N;07027637W;;0;;;
ADI29;2019;7;4;14;1;0;42.888417;-70.354950;18.;6;4.09;99;;;;;;;;4253305N;07021297W;;0;;;
ADI29;2019;7;4;14;16;0;42.880717;-70.251867;8.7;6;4.09;99;;;;;;;;4252843N;07015112W;;0;;;
ADI29;2019;7;4;14;31;0;42.900267;-70.186483;17.;6;4.1;99;;;;;;;;4254016N;07011189W;;0;;;
ADI29;2019;7;4;14;46;0;42.934317;-70.106167;19.;5;4.11;99;;;;;;;;4256059N;07006370W;;0;;;
ADI29;2019;7;4;15;1;0;42.993667;-70.046733;18.;5;4.12;99;;;;;;;;4259620N;07002804W;;0;;;
ADI29;2019;7;4;15;16;0;43.044433;-70.025583;24.;6;4.13;99;;;;;;;;4302666N;07001535W;;0;;;
ADI29;2019;7;4;15;31;0;43.137283;-70.004900;23.;6;4.13;99;;;;;;;;4308237N;07000294W;;0;;;
ADI29;2019;7;4;15;46;0;43.180567;-70.023550;0.6;7;4.14;99;;;;;;;;4310834N;07001413W;;0;;;
ADI29;2019;7;4;16;4;0;43.193967;-69.908883;24.;2;4.11;99;;;;;;;;4311638N;06954533W;;0;;;
ADI29;2019;7;4;16;19;0;43.176733;-69.786283;23.;4;4.12;99;;;;;;;;4310604N;06947177W;;0;;;
ADI29;2019;7;4;16;34;0;43.177033;-69.669417;3.0;3;4.13;99;;;;;;;;4310622N;06940165W;;0;;;
ADI29;2019;7;4;16;49;0;43.180167;-69.673917;7.7;3;4.13;99;;;;;;;;4310810N;06940435W;;0;;;
ADI29;2019;7;4;17;4;0;43.181900;-69.678300;0.1;6;4.13;99;;;;;;;;4310914N;06940698W;;0;;;
ADI29;2019;7;4;17;19;0;43.179433;-69.665983;23.;6;4.13;99;;;;;;;;4310766N;06939959W;;0;;;
ADI29;2019;7;4;17;34;0;43.191750;-69.728033;0.2;4;4.14;99;;;;;;;;4311505N;06943682W;;0;;;
ADI29;2019;7;4;17;55;0;43.213933;-69.832550;14.;2;4.09;99;;;;;;;;4312836N;06949953W;;0;;;
ADI29;2019;7;4;18;10;0;43.238767;-69.930500;6.1;3;4.13;99;;;;;;;;4314326N;06955830W;;0;;;
ADI29;2019;7;4;18;25;0;43.262683;-70.056667;27.;3;4.14;99;;;;;;;;4315761N;07003400W;;0;;;
ADI29;2019;7;4;18;46;0;43.288667;-70.211717;28.;2;4.11;99;;;;;;;;4317320N;07012703W;;0;;;
ADI29;2019;7;4;19;1;0;43.320933;-70.291250;22.;3;4.13;99;;;;;;;;4319256N;07017475W;;0;;;
ADI29;2019;7;4;19;17;0;43.372100;-70.418383;20.;2;4.13;99;;;;;;;;4322326N;07025103W;;0;;;
ADI29;2019;7;4;19;37;0;43.339233;-70.555650;24.;2;4.11;99;;;;;;;;4320354N;07033339W;;0;;;
ADI29;2019;7;4;19;52;0;43.330017;-70.562667;1.2;3;4.11;99;;;;;;;;4319801N;07033760W;;0;;;
ADI29;2019;7;4;20;7;0;43.311317;-70.609867;22.;3;4.12;99;;;;;;;;4318679N;07036592W;;0;;;
ADI29;2019;7;4;20;22;0;43.259283;-70.680917;21.;4;4.13;99;;;;;;;;4315557N;07040855W;;0;;;
ADI29;2019;7;4;20;37;0;43.230567;-70.762583;13.;3;4.14;99;;;;;;;;4313834N;07045755W;;0;;;
ADI29;2019;7;4;20;53;0;43.199900;-70.862983;24.;2;4.13;99;;;;;;;;4311994N;07051779W;;0;;;
ADI29;2019;7;4;21;8;0;43.242533;-70.962250;1.2;3;4.14;99;;;;;;;;4314552N;07057735W;;0;;;
ADI29;2019;7;4;21;23;0;43.242817;-70.962817;0.4;5;4.14;99;;;;;;;;4314569N;07057769W;;0;;;
ADI29;2019;7;4;21;38;0;43.243500;-70.963817;0.5;6;4.14;99;;;;;;;;4314610N;07057829W;;0;;;
ADI29;2019;7;4;21;53;0;43.243817;-70.963517;0.3;6;4.14;99;;;;;;;;4314629N;07057811W;;0;;;
ADI29;2019;7;4;22;8;0;43.242767;-70.963000;0.2;6;4.14;99;;;;;;;;4314566N;07057780W;;0;;;
ADI29;2019;7;4;22;24;0;43.242800;-70.962950;0.6;5;4.14;99;;;;;;;;4314568N;07057777W;;0;;;
ADI29;2019;7;4;22;39;0;43.244717;-70.964217;1.1;7;4.14;99;;;;;;;;4314683N;07057853W;;0;;;
ADI29;2019;7;4;22;54;0;43.244833;-70.964367;0.9;6;4.13;99;;;;;;;;4314690N;07057862W;;0;;;
ADI29;2019;7;4;23;9;0;43.192500;-70.933783;19.;5;4.14;99;;;;;;;;4311550N;07056027W;;0;;;
ADI29;2019;7;4;23;29;0;43.122517;-70.809717;23.;2;4.09;99;;;;;;;;4307351N;07048583W;;0;;;
ADI29;2019;7;4;23;44;0;43.080283;-70.739683;4.5;3;4.11;99;;;;;;;;4304817N;07044381W;;0;;;
ADI29;2019;7;4;23;59;0;43.080283;-70.739800;0.2;5;4.11;99;;;;;;;;4304817N;07044388W;;0;;;
ADI29;2019;7;5;0;14;0;43.080300;-70.739767;2.1;5;4.11;99;;;;;;;;4304818N;07044386W;;0;;;
ADI29;2019;7;5;0;29;0;43.080317;-70.739667;1.0;4;4.11;99;;;;;;;;4304819N;07044380W;;0;;;
ADI29;2019;7;5;0;44;0;43.080317;-70.739767;0.9;6;4.11;99;;;;;;;;4304819N;07044386W;;0;;;
ADI29;2019;7;5;0;59;0;43.079150;-70.736050;0.1;6;4.1;99;;;;;;;;4304749N;07044163W;;0;;;
ADI29;2019;7;5;1;14;0;43.079650;-70.736250;0.1;4;4.1;99;;;;;;;;4304779N;07044175W;;0;;;
ADI29;2019;7;5;1;29;0;43.079467;-70.736417;0.4;6;4.11;99;;;;;;;;4304768N;07044185W;;0;;;
ADI29;2019;7;5;1;44;0;43.079183;-70.736517;2.4;5;4.11;99;;;;;;;;4304751N;07044191W;;0;;;
ADI29;2019;7;5;1;59;0;43.079033;-70.736517;2.1;4;4.11;99;;;;;;;;4304742N;07044191W;;0;;;
ADI29;2019;7;5;2;14;0;43.079233;-70.736283;1.1;8;4.1;99;;;;;;;;4304754N;07044177W;;0;;;
ADI29;2019;7;5;2;29;0;43.079133;-70.736133;0.9;9;4.1;99;;;;;;;;4304748N;07044168W;;0;;;
ADI29;2019;7;5;2;45;0;43.079333;-70.736300;0.8;7;4.1;99;;;;;;;;4304760N;07044178W;;0;;;
ADI29;2019;7;5;3;0;0;43.079400;-70.736433;0.1;8;4.1;99;;;;;;;;4304764N;07044186W;;0;;;
ADI29;2019;7;5;3;15;0;43.079517;-70.736483;0.2;13;4.09;99;;;;;;;;4304771N;07044189W;;0;;;
ADI29;2019;7;5;3;30;0;43.079400;-70.736400;0.4;10;4.1;99;;;;;;;;4304764N;07044184W;;0;;;
ADI29;2019;7;5;3;45;0;43.079333;-70.736350;0.5;6;4.1;99;;;;;;;;4304760N;07044181W;;0;;;
ADI29;2019;7;5;4;0;0;43.079517;-70.736550;0.5;8;4.09;99;;;;;;;;4304771N;07044193W;;0;;;
ADI29;2019;7;5;4;15;0;43.079583;-70.736683;0.4;7;4.09;99;;;;;;;;4304775N;07044201W;;0;;;
ADI29;2019;7;5;4;30;0;43.079350;-70.736700;0.0;7;4.09;99;;;;;;;;4304761N;07044202W;;0;;;
ADI29;2019;7;5;4;45;0;43.079650;-70.736700;0.2;10;4.09;99;;;;;;;;4304779N;07044202W;;0;;;
ADI29;2019;7;5;5;1;0;43.078567;-70.736700;0.9;7;4.09;99;;;;;;;;4304714N;07044202W;;0;;;
ADI29;2019;7;5;5;16;0;43.078867;-70.736733;0.5;7;4.09;99;;;;;;;;4304732N;07044204W;;0;;;
ADI29;2019;7;5;5;31;0;43.078817;-70.736333;0.8;5;4.09;99;;;;;;;;4304729N;07044180W;;0;;;
ADI29;2019;7;5;5;46;0;43.079133;-70.736400;0.5;5;4.09;99;;;;;;;;4304748N;07044184W;;0;;;
ADI29;2019;7;5;6;1;0;43.079533;-70.736517;0.3;14;4.09;99;;;;;;;;4304772N;07044191W;;0;;;
ADI29;2019;7;5;6;16;0;43.079533;-70.736550;0.2;12;4.09;99;;;;;;;;4304772N;07044193W;;0;;;
ADI29;2019;7;5;6;31;0;43.079567;-70.736683;0.1;8;4.09;99;;;;;;;;4304774N;07044201W;;0;;;
ADI29;2019;7;5;6;47;0;43.079517;-70.736500;0.2;13;4.09;99;;;;;;;;4304771N;07044190W;;0;;;
ADI29;2019;7;5;7;2;0;43.079500;-70.736467;0.1;6;4.09;99;;;;;;;;4304770N;07044188W;;0;;;
ADI29;2019;7;5;7;17;0;43.079617;-70.739850;0.1;6;4.09;99;;;;;;;;4304777N;07044391W;;0;;;
ADI29;2019;7;5;7;32;0;43.079950;-70.739783;0.4;20;4.09;99;;;;;;;;4304797N;07044387W;;0;;;
ADI29;2019;7;5;7;47;0;43.079950;-70.739783;0.5;12;4.08;99;;;;;;;;4304797N;07044387W;;0;;;
ADI29;2019;7;5;8;2;0;43.079383;-70.740100;1.1;12;4.07;99;;;;;;;;4304763N;07044406W;;0;;;
ADI29;2019;7;5;8;18;0;43.079567;-70.739783;0.5;7;4.08;99;;;;;;;;4304774N;07044387W;;0;;;
ADI29;2019;7;5;8;33;0;43.079967;-70.739800;0.1;21;4.07;99;;;;;;;;4304798N;07044388W;;0;;;
ADI29;2019;7;5;8;48;0;43.080117;-70.739850;0.1;30;4.07;99;;;;;;;;4304807N;07044391W;;0;;;
ADI29;2019;7;5;9;3;0;43.080117;-70.739900;0.6;5;4.07;99;;;;;;;;4304807N;07044394W;;0;;;
ADI29;2019;7;5;9;19;0;43.080033;-70.739867;0.2;6;4.07;99;;;;;;;;4304802N;07044392W;;0;;;
ADI29;2019;7;5;9;34;0;43.080000;-70.739767;0.5;5;4.07;99;;;;;;;;4304800N;07044386W;;0;;;
ADI29;2019;7;5;9;49;0;43.080083;-70.739800;0.2;6;4.07;99;;;;;;;;4304805N;07044388W;;0;;;
ADI29;2019;7;5;10;4;0;43.079900;-70.739867;0.4;6;4.07;99;;;;;;;;4304794N;07044392W;;0;;;
ADI29;2019;7;5;10;19;0;43.079983;-70.740067;0.3;5;4.07;99;;;;;;;;4304799N;07044404W;;0;;;
ADI29;2019;7;5;10;34;0;43.080050;-70.740150;0.3;5;4.07;99;;;;;;;;4304803N;07044409W;;0;;;
ADI29;2019;7;5;10;49;0;43.079650;-70.739567;0.3;8;4.07;99;;;;;;;;4304779N;07044374W;;0;;;
ADI29;2019;7;5;11;4;0;43.080033;-70.740017;0.2;5;4.07;99;;;;;;;;4304802N;07044401W;;0;;;
ADI29;2019;7;5;11;19;0;43.080067;-70.740000;0.2;5;4.07;99;;;;;;;;4304804N;07044400W;;0;;;
ADI29;2019;7;5;11;34;0;43.080100;-70.740000;0.2;5;4.07;99;;;;;;;;4304806N;07044400W;;0;;;
ADI29;2019;7;5;11;49;0;43.080067;-70.740050;0.4;6;4.07;99;;;;;;;;4304804N;07044403W;;0;;;
ADI29;2019;7;5;12;4;0;43.072483;-70.771183;0.5;6;4.07;99;;;;;;;;4304349N;07046271W;;0;;;
ADI29;2019;7;5;12;19;0;43.067217;-70.832083;22.;6;4.09;99;;;;;;;;4304033N;07049925W;;0;;;
ADI29;2019;7;5;12;34;0;43.095550;-70.875533;17.;5;4.11;99;;;;;;;;4305733N;07052532W;;0;;;
ADI29;2019;7;5;12;49;0;43.095250;-70.875667;0.3;5;4.09;99;;;;;;;;4305715N;07052540W;;0;;;
ADI29;2019;7;5;13;4;0;43.138467;-70.911467;24.;5;4.11;99;;;;;;;;4308308N;07054688W;;0;;;
ADI29;2019;7;5;13;20;0;43.188300;-70.933683;0.1;5;4.11;99;;;;;;;;4311298N;07056021W;;0;;;
ADI29;2019;7;5;13;35;0;43.188517;-70.933733;0.9;6;4.11;99;;;;;;;;4311311N;07056024W;;0;;;
ADI29;2019;7;5;13;50;0;43.209167;-70.939533;27.;5;4.11;99;;;;;;;;4312550N;07056372W;;0;;;
ADI29;2019;7;5;14;5;0;43.244367;-70.963050;21.;6;4.13;99;;;;;;;;4314662N;07057783W;;0;;;
ADI29;2019;7;5;14;20;0;43.263250;-70.965183;0.3;6;4.13;99;;;;;;;;4315795N;07057911W;;0;;;
ADI29;2019;7;5;14;35;0;43.263200;-70.965183;0.4;6;4.13;99;;;;;;;;4315792N;07057911W;;0;;;
ADI29;2019;7;5;14;50;0;43.263333;-70.965417;0.3;7;4.12;99;;;;;;;;4315800N;07057925W;;0;;;
ADI29;2019;7;5;15;5;0;43.263267;-70.965450;0.5;6;4.12;99;;;;;;;;4315796N;07057927W;;0;;;
ADI29;2019;7;5;15;20;0;43.263417;-70.965500;0.3;7;4.12;99;;;;;;;;4315805N;07057930W;;0;;;
ADI29;2019;7;5;15;35;0;43.263400;-70.965467;0.1;6;4.12;99;;;;;;;;4315804N;07057928W;;0;;;
ADI29;2019;7;5;15;50;0;43.263350;-70.965550;0.0;6;4.11;99;;;;;;;;4315801N;07057933W;;0;;;
ADI29;2019;7;5;16;5;0;43.263383;-70.965600;0.5;5;4.12;99;;;;;;;;4315803N;07057936W;;0;;;
ADI29;2019;7;5;16;20;0;43.263433;-70.965550;0.7;5;4.11;99;;;;;;;;4315806N;07057933W;;0;;;
ADI29;2019;7;5;16;35;0;43.263250;-70.965567;2.5;6;4.11;99;;;;;;;;4315795N;07057934W;;0;;;
ADI29;2019;7;5;16;51;0;43.263383;-70.965500;0.3;6;4.12;99;;;;;;;;4315803N;07057930W;;0;;;
ADI29;2019;7;5;17;6;0;43.263367;-70.965483;1.0;6;4.11;99;;;;;;;;4315802N;07057929W;;0;;;
ADI29;2019;7;5;17;21;0;43.249200;-70.965950;0.7;6;4.13;99;;;;;;;;4314952N;07057957W;;0;;;
ADI29;2019;7;5;17;36;0;43.248350;-70.966583;0.9;6;4.12;99;;;;;;;;4314901N;07057995W;;0;;;
ADI29;2019;7;5;17;51;0;43.248067;-70.966500;0.7;6;4.12;99;;;;;;;;4314884N;07057990W;;0;;;
ADI29;2019;7;5;18;6;0;43.248433;-70.966533;0.3;6;4.12;99;;;;;;;;4314906N;07057992W;;0;;;
ADI29;2019;7;5;18;21;0;43.243317;-70.964367;12.;6;4.13;99;;;;;;;;4314599N;07057862W;;0;;;
ADI29;2019;7;5;18;36;0;43.250700;-70.967517;0.4;6;4.13;99;;;;;;;;4315042N;07058051W;;0;;;
ADI29;2019;7;5;18;51;0;43.248433;-70.967217;1.8;6;4.13;99;;;;;;;;4314906N;07058033W;;0;;;
ADI29;2019;7;5;19;6;0;43.248367;-70.965767;26.;6;4.14;99;;;;;;;;4314902N;07057946W;;0;;;
ADI29;2019;7;5;19;21;0;43.249783;-70.967483;0.4;6;4.13;99;;;;;;;;4314987N;07058049W;;0;;;
ADI29;2019;7;5;19;36;0;43.249983;-70.967550;0.2;6;4.13;99;;;;;;;;4314999N;07058053W;;0;;;
ADI29;2019;7;5;19;51;0;43.243533;-70.964450;16.;6;4.13;99;;;;;;;;4314612N;07057867W;;0;;;
ADI29;2019;7;5;20;6;0;43.243033;-70.963633;0.3;5;4.13;99;;;;;;;;4314582N;07057818W;;0;;;
ADI29;2019;7;5;20;22;0;43.243967;-70.965000;14.;4;4.14;99;;;;;;;;4314638N;07057900W;;0;;;
ADI29;2019;7;5;20;42;0;43.248983;-70.965917;0.0;2;4.09;99;;;;;;;;4314939N;07057955W;;0;;;
ADI29;2019;7;5;20;57;0;43.248983;-70.965983;0.5;8;4.09;99;;;;;;;;4314939N;07057959W;;0;;;
ADI29;2019;7;5;21;12;0;43.244167;-70.964933;1.8;5;4.09;99;;;;;;;;4314650N;07057896W;;0;;;
ADI29;2019;7;5;21;27;0;43.243017;-70.963700;3.3;3;4.09;99;;;;;;;;4314581N;07057822W;;0;;;
ADI29;2019;7;5;21;42;0;43.248250;-70.966700;0.2;5;4.09;99;;;;;;;;4314895N;07058002W;;0;;;
ADI29;2019;7;5;21;57;0;43.248200;-70.966683;0.6;5;4.09;99;;;;;;;;4314892N;07058001W;;0;;;
ADI29;2019;7;5;22;12;0;43.248150;-70.966650;0.1;5;4.09;99;;;;;;;;4314889N;07057999W;;0;;;
ADI29;2019;7;5;22;27;0;43.244283;-70.964633;1.5;6;4.09;99;;;;;;;;4314657N;07057878W;;0;;;
ADI29;2019;7;5;22;42;0;43.242717;-70.963567;0.2;7;4.09;99;;;;;;;;4314563N;07057814W;;0;;;
ADI29;2019;7;5;22;58;0;43.179017;-70.877533;28.;5;4.11;99;;;;;;;;4310741N;07052652W;;0;;;
ADI29;2019;7;5;23;13;0;43.113750;-70.795167;22.;4;4.11;99;;;;;;;;4306825N;07047710W;;0;;;
ADI29;2019;7;5;23;28;0;43.080000;-70.739867;0.0;5;4.11;99;;;;;;;;4304800N;07044392W;;0;;;
ADI29;2019;7;5;23;43;0;43.080000;-70.739867;0.2;5;4.11;99;;;;;;;;4304800N;07044392W;;0;;;
ADI29;2019;7;5;23;58;0;43.080017;-70.739900;8.9;6;4.11;99;;;;;;;;4304801N;07044394W;;0;;;
ADI29;2019;7;6;0;13;0;43.079983;-70.739883;0.9;4;4.11;99;;;;;;;;4304799N;07044393W;;0;;;
ADI29;2019;7;6;0;28;0;43.080100;-70.739967;0.4;5;4.11;99;;;;;;;;4304806N;07044398W;;0;;;
ADI29;2019;7;6;0;43;0;43.080167;-70.740017;0.0;5;4.11;99;;;;;;;;4304810N;07044401W;;0;;;
ADI29;2019;7;6;0;58;0;43.080183;-70.740033;1.0;6;4.11;99;;;;;;;;4304811N;07044402W;;0;;;
ADI29;2019;7;6;1;13;0;43.080317;-70.739800;0.1;8;4.11;99;;;;;;;;4304819N;07044388W;;0;;;
ADI29;2019;7;6;1;28;0;43.080550;-70.740033;0.3;7;4.11;99;;;;;;;;4304833N;07044402W;;0;;;
ADI29;2019;7;6;1;43;0;43.079900;-70.740000;0.2;6;4.11;99;;;;;;;;4304794N;07044400W;;0;;;
ADI29;2019;7;6;1;58;0;43.079750;-70.740000;0.8;5;4.11;99;;;;;;;;4304785N;07044400W;;0;;;
ADI29;2019;7;6;2;13;0;43.079967;-70.739767;0.0;6;4.11;99;;;;;;;;4304798N;07044386W;;0;;;
ADI29;2019;7;6;2;28;0;43.080050;-70.739733;0.9;6;4.11;99;;;;;;;;4304803N;07044384W;;0;;;
ADI29;2019;7;6;2;44;0;43.080133;-70.739750;0.2;11;4.11;99;;;;;;;;4304808N;07044385W;;0;;;
ADI29;2019;7;6;2;59;0;43.080133;-70.739683;0.2;17;4.1;99;;;;;;;;4304808N;07044381W;;0;;;
ADI29;2019;7;6;3;14;0;43.080150;-70.739767;0.6;10;4.1;99;;;;;;;;4304809N;07044386W;;0;;;
ADI29;2019;7;6;3;29;0;43.080117;-70.739617;0.4;12;4.1;99;;;;;;;;4304807N;07044377W;;0;;;
ADI29;2019;7;6;3;44;0;43.080833;-70.739183;0.3;10;4.1;99;;;;;;;;4304850N;07044351W;;0;;;
ADI29;2019;7;6;3;59;0;43.080450;-70.739683;0.7;7;4.1;99;;;;;;;;4304827N;07044381W;;0;;;
ADI29;2019;7;6;4;15;0;43.080400;-70.739817;0.6;5;4.1;99;;;;;;;;4304824N;07044389W;;0;;;
ADI29;2019;7;6;4;30;0;43.080567;-70.740033;0.6;7;4.09;99;;;;;;;;4304834N;07044402W;;0;;;
ADI29;2019;7;6;4;45;0;43.080100;-70.739967;0.3;6;4.09;99;;;;;;;;4304806N;07044398W;;0;;;
ADI29;2019;7;6;5;0;0;43.080150;-70.739967;0.3;7;4.09;99;;;;;;;;4304809N;07044398W;;0;;;
ADI29;2019;7;6;5;15;0;43.080033;-70.739983;0.3;6;4.09;99;;;;;;;;4304802N;07044399W;;0;;;
ADI29;2019;7;6;5;30;0;43.080283;-70.740050;0.2;8;4.09;99;;;;;;;;4304817N;07044403W;;0;;;
ADI29;2019;7;6;5;45;0;43.080683;-70.740217;0.1;6;4.09;99;;;;;;;;4304841N;07044413W;;0;;;
ADI29;2019;7;6;6;0;0;43.080417;-70.740117;0.1;6;4.09;99;;;;;;;;4304825N;07044407W;;0;;;
ADI29;2019;7;6;6;15;0;43.080350;-70.740050;0.3;6;4.09;99;;;;;;;;4304821N;07044403W;;0;;;
ADI29;2019;7;6;6;30;0;43.080233;-70.739883;0.1;6;4.09;99;;;;;;;;4304814N;07044393W;;0;;;
ADI29;2019;7;6;6;45;0;43.080350;-70.740217;0.1;8;4.09;99;;;;;;;;4304821N;07044413W;;0;;;
ADI29;2019;7;6;7;1;0;43.078867;-70.739517;0.2;13;4.09;99;;;;;;;;4304732N;07044371W;;0;;;
ADI29;2019;7;6;7;16;0;43.079433;-70.739850;0.1;6;4.09;99;;;;;;;;4304766N;07044391W;;0;;;
ADI29;2019;7;6;7;31;0;43.079983;-70.739750;0.1;6;4.09;99;;;;;;;;4304799N;07044385W;;0;;;
ADI29;2019;7;6;7;46;0;43.080400;-70.739783;1.0;4;4.09;99;;;;;;;;4304824N;07044387W;;0;;;
ADI29;2019;7;6;8;1;0;43.080283;-70.739700;1.1;5;4.09;99;;;;;;;;4304817N;07044382W;;0;;;
ADI29;2019;7;6;8;16;0;43.080717;-70.739667;0.6;6;4.09;99;;;;;;;;4304843N;07044380W;;0;;;
ADI29;2019;7;6;8;31;0;43.079917;-70.739650;0.3;8;4.09;99;;;;;;;;4304795N;07044379W;;0;;;
ADI29;2019;7;6;8;46;0;43.079600;-70.739400;0.1;8;4.09;99;;;;;;;;4304776N;07044364W;;0;;;
ADI29;2019;7;6;9;1;0;43.080350;-70.739650;0.3;6;4.09;99;;;;;;;;4304821N;07044379W;;0;;;
ADI29;2019;7;6;9;16;0;43.080783;-70.739567;0.0;14;4.09;99;;;;;;;;4304847N;07044374W;;0;;;
ADI29;2019;7;6;9;31;0;43.080517;-70.739867;0.2;6;4.08;99;;;;;;;;4304831N;07044392W;;0;;;
ADI29;2019;7;6;9;47;0;43.080250;-70.739617;0.2;14;4.08;99;;;;;;;;4304815N;07044377W;;0;;;
ADI29;2019;7;6;10;2;0;43.080483;-70.739517;0.2;14;4.07;99;;;;;;;;4304829N;07044371W;;0;;;
ADI29;2019;7;6;10;17;0;43.080550;-70.739500;0.2;10;4.08;99;;;;;;;;4304833N;07044370W;;0;;;
ADI29;2019;7;6;10;32;0;43.080600;-70.739383;0.3;10;4.07;99;;;;;;;;4304836N;07044363W;;0;;;
ADI29;2019;7;6;10;48;0;43.080350;-70.739967;0.0;30;4.07;99;;;;;;;;4304821N;07044398W;;0;;;
ADI29;2019;7;6;11;3;0;43.080350;-70.739933;1.5;3;4.07;99;;;;;;;;4304821N;07044396W;;0;;;
ADI29;2019;7;6;11;18;0;43.080367;-70.740067;0.5;6;4.07;99;;;;;;;;4304822N;07044404W;;0;;;
ADI29;2019;7;6;11;33;0;43.080367;-70.740083;0.4;5;4.07;99;;;;;;;;4304822N;07044405W;;0;;;
ADI29;2019;7;6;11;48;0;43.080300;-70.740000;0.4;6;4.07;99;;;;;;;;4304818N;07044400W;;0;;;
ADI29;2019;7;6;12;3;0;43.072133;-70.771483;0.6;6;4.09;99;;;;;;;;4304328N;07046289W;;0;;;
ADI29;2019;7;6;12;18;0;43.072100;-70.771483;0.2;7;4.08;99;;;;;;;;4304326N;07046289W;;0;;;
ADI29;2019;7;6;12;33;0;43.072317;-70.771667;0.2;6;4.09;99;;;;;;;;4304339N;07046300W;;0;;;
ADI29;2019;7;6;12;48;0;43.072367;-70.770450;0.1;6;4.09;99;;;;;;;;4304342N;07046227W;;0;;;
ADI29;2019;7;6;13;3;0;43.072033;-70.771500;0.2;5;4.08;99;;;;;;;;4304322N;07046290W;;0;;;
ADI29;2019;7;6;13;18;0;43.071767;-70.771333;0.2;6;4.08;99;;;;;;;;4304306N;07046280W;;0;;;
ADI29;2019;7;6;13;34;0;43.103683;-70.795383;0.5;6;4.09;99;;;;;;;;4306221N;07047723W;;0;;;
ADI29;2019;7;6;13;49;0;43.103483;-70.795400;1.3;7;4.09;99;;;;;;;;4306209N;07047724W;;0;;;
ADI29;2019;7;6;14;4;0;43.105350;-70.832917;21.;6;4.11;99;;;;;;;;4306321N;07049975W;;0;;;
ADI29;2019;7;6;14;19;0;43.097150;-70.867100;0.3;7;4.11;99;;;;;;;;4305829N;07052026W;;0;;;
ADI29;2019;7;6;14;34;0;43.094900;-70.875367;0.1;5;4.11;99;;;;;;;;4305694N;07052522W;;0;;;
ADI29;2019;7;6;14;49;0;43.089317;-70.875517;0.2;6;4.11;99;;;;;;;;4305359N;07052531W;;0;;;
ADI29;2019;7;6;15;4;0;43.089967;-70.873700;0.3;6;4.11;99;;;;;;;;4305398N;07052422W;;0;;;
ADI29;2019;7;6;15;19;0;43.088600;-70.872283;0.5;7;4.11;99;;;;;;;;4305316N;07052337W;;0;;;
ADI29;2019;7;6;15;34;0;43.088983;-70.872300;0.3;6;4.11;99;;;;;;;;4305339N;07052338W;;0;;;
ADI29;2019;7;6;15;49;0;43.084050;-70.879333;0.7;6;4.11;99;;;;;;;;4305043N;07052760W;;0;;;
ADI29;2019;7;6;16;4;0;43.089383;-70.875650;0.1;7;4.11;99;;;;;;;;4305363N;07052539W;;0;;;
ADI29;2019;7;6;16;19;0;43.089350;-70.875783;0.1;6;4.11;99;;;;;;;;4305361N;07052547W;;0;;;
ADI29;2019;7;6;16;34;0;43.089083;-70.875600;1.1;7;4.11;99;;;;;;;;4305345N;07052536W;;0;;;
ADI29;2019;7;6;16;50;0;43.087583;-70.873067;0.1;6;4.11;99;;;;;;;;4305255N;07052384W;;0;;;
ADI29;2019;7;6;17;5;0;43.058700;-70.819300;15.;6;4.11;99;;;;;;;;4303522N;07049158W;;0;;;
ADI29;2019;7;6;17;20;0;43.034633;-70.739250;40.;6;4.13;99;;;;;;;;4302078N;07044355W;;0;;;
ADI29;2019;7;6;17;35;0;42.990733;-70.616600;0.5;6;4.14;99;;;;;;;;4259444N;07036996W;;0;;;
