Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI30;2019;6;23;13;14;0;42.793967;-70.803150;18.;;3.5;99;;;;;;;;4247638N;07048189W;;0;;;
ADI30;2019;6;23;13;14;0;42.794733;-70.801283;17.;;3.51;99;;;;;;;;4247684N;07048077W;;0;;;
ADI30;2019;6;23;13;14;0;42.794700;-70.801683;22.;;3.51;99;;;;;;;;4247682N;07048101W;;0;;;
ADI30;2019;6;23;13;14;0;42.794633;-70.800983;18.;;3.51;99;;;;;;;;4247678N;07048059W;;0;;;
ADI30;2019;6;23;13;14;0;42.794333;-70.800517;19.;;3.51;99;;;;;;;;4247660N;07048031W;;0;;;
ADI30;2019;6;23;13;14;0;42.794450;-70.800700;19.;;3.51;99;;;;;;;;4247667N;07048042W;;0;;;
ADI30;2019;6;23;13;14;0;42.794083;-70.802783;25.;;3.5;99;;;;;;;;4247645N;07048167W;;0;;;
ADI30;2019;6;23;13;14;0;42.794000;-70.803000;13.;;3.5;99;;;;;;;;4247640N;07048180W;;0;;;
ADI30;2019;6;23;13;14;0;42.794300;-70.802617;8.5;;3.51;99;;;;;;;;4247658N;07048157W;;0;;;
ADI30;2019;6;23;13;14;0;42.794583;-70.802100;24.;;3.51;99;;;;;;;;4247675N;07048126W;;0;;;
ADI30;2019;6;23;13;14;0;42.794417;-70.802350;27.;;3.51;99;;;;;;;;4247665N;07048141W;;0;;;
ADI30;2019;6;23;13;31;0;42.772133;-70.790967;36.;;3.53;99;;;;;;;;4246328N;07047458W;;0;;;
ADI30;2019;6;23;13;31;0;42.771767;-70.791450;36.;;3.53;99;;;;;;;;4246306N;07047487W;;0;;;
ADI30;2019;6;23;13;31;0;42.772650;-70.790333;25.;;3.53;99;;;;;;;;4246359N;07047420W;;0;;;
ADI30;2019;6;23;13;31;0;42.772383;-70.790717;30.;;3.53;99;;;;;;;;4246343N;07047443W;;0;;;
ADI30;2019;6;23;13;31;0;42.771283;-70.793133;29.;;3.53;99;;;;;;;;4246277N;07047588W;;0;;;
ADI30;2019;6;23;13;31;0;42.771217;-70.793500;30.;;3.53;99;;;;;;;;4246273N;07047610W;;0;;;
ADI30;2019;6;23;13;31;0;42.771567;-70.792017;32.;;3.53;99;;;;;;;;4246294N;07047521W;;0;;;
ADI30;2019;6;23;13;31;0;42.771483;-70.792400;31.;;3.53;99;;;;;;;;4246289N;07047544W;;0;;;
ADI30;2019;6;23;13;31;0;42.775550;-70.790867;36.;;3.53;99;;;;;;;;4246533N;07047452W;;0;;;
ADI30;2019;6;23;13;31;0;42.775100;-70.790450;41.;;3.54;99;;;;;;;;4246506N;07047427W;;0;;;
ADI30;2019;6;23;13;31;0;42.776317;-70.791117;38.;;3.53;99;;;;;;;;4246579N;07047467W;;0;;;
ADI30;2019;6;23;13;31;0;42.775850;-70.791050;33.;;3.54;99;;;;;;;;4246551N;07047463W;;0;;;
ADI30;2019;6;23;13;31;0;42.774767;-70.790200;43.;;3.53;99;;;;;;;;4246486N;07047412W;;0;;;
ADI30;2019;6;23;13;31;0;42.773267;-70.790133;26.;;3.53;99;;;;;;;;4246396N;07047408W;;0;;;
ADI30;2019;6;23;13;31;0;42.772850;-70.790183;28.;;3.53;99;;;;;;;;4246371N;07047411W;;0;;;
ADI30;2019;6;23;13;31;0;42.774200;-70.790050;39.;;3.53;99;;;;;;;;4246452N;07047403W;;0;;;
ADI30;2019;6;23;13;31;0;42.773850;-70.790017;36.;;3.53;99;;;;;;;;4246431N;07047401W;;0;;;
ADI30;2019;6;23;13;32;0;42.767617;-70.794850;41.;;3.52;99;;;;;;;;4246057N;07047691W;;0;;;
ADI30;2019;6;23;13;32;0;42.767400;-70.794433;40.;;3.51;99;;;;;;;;4246044N;07047666W;;0;;;
ADI30;2019;6;23;13;32;0;42.768000;-70.795350;34.;;3.52;99;;;;;;;;4246080N;07047721W;;0;;;
ADI30;2019;6;23;13;32;0;42.768867;-70.795350;22.;;3.52;99;;;;;;;;4246132N;07047721W;;0;;;
ADI30;2019;6;23;13;32;0;42.768467;-70.795433;33.;;3.52;99;;;;;;;;4246108N;07047726W;;0;;;
ADI30;2019;6;23;13;32;0;42.765800;-70.792833;37.;;3.51;99;;;;;;;;4245948N;07047570W;;0;;;
ADI30;2019;6;23;13;32;0;42.765500;-70.792617;36.;;3.51;99;;;;;;;;4245930N;07047557W;;0;;;
ADI30;2019;6;23;13;32;0;42.766233;-70.793250;37.;;3.51;99;;;;;;;;4245974N;07047595W;;0;;;
ADI30;2019;6;23;13;32;0;42.766983;-70.793867;39.;;3.51;99;;;;;;;;4246019N;07047632W;;0;;;
ADI30;2019;6;23;13;32;0;42.766667;-70.793617;38.;;3.51;99;;;;;;;;4246000N;07047617W;;0;;;
ADI30;2019;6;23;13;32;0;42.769150;-70.795200;30.;;3.52;99;;;;;;;;4246149N;07047712W;;0;;;
ADI30;2019;6;23;13;32;0;42.770700;-70.794800;27.;;3.52;99;;;;;;;;4246242N;07047688W;;0;;;
ADI30;2019;6;23;13;32;0;42.770433;-70.795017;38.;;3.52;99;;;;;;;;4246226N;07047701W;;0;;;
ADI30;2019;6;23;13;32;0;42.770883;-70.794600;9.8;;3.52;99;;;;;;;;4246253N;07047676W;;0;;;
ADI30;2019;6;23;13;32;0;42.771067;-70.794050;29.;;3.53;99;;;;;;;;4246264N;07047643W;;0;;;
ADI30;2019;6;23;13;32;0;42.770967;-70.794350;25.;;3.52;99;;;;;;;;4246258N;07047661W;;0;;;
ADI30;2019;6;23;13;32;0;42.770217;-70.795467;19.;;3.53;99;;;;;;;;4246213N;07047728W;;0;;;
ADI30;2019;6;23;13;32;0;42.769767;-70.795650;27.;;3.52;99;;;;;;;;4246186N;07047739W;;0;;;
ADI30;2019;6;23;13;32;0;42.769500;-70.795233;36.;;3.52;99;;;;;;;;4246170N;07047714W;;0;;;
ADI30;2019;6;23;13;32;0;42.769700;-70.795900;12.;;3.52;99;;;;;;;;4246182N;07047754W;;0;;;
ADI30;2019;6;23;13;32;0;42.770067;-70.795733;22.;;3.52;99;;;;;;;;4246204N;07047744W;;0;;;
ADI30;2019;6;23;13;32;0;42.769767;-70.795867;21.;;3.52;99;;;;;;;;4246186N;07047752W;;0;;;
ADI30;2019;6;23;13;33;0;42.763300;-70.790533;12.;;3.5;99;;;;;;;;4245798N;07047432W;;0;;;
ADI30;2019;6;23;13;33;0;42.763633;-70.790600;31.;;3.5;99;;;;;;;;4245818N;07047436W;;0;;;
ADI30;2019;6;23;13;33;0;42.763683;-70.791067;25.;;3.5;99;;;;;;;;4245821N;07047464W;;0;;;
ADI30;2019;6;23;13;33;0;42.763300;-70.790600;7.5;;3.5;99;;;;;;;;4245798N;07047436W;;0;;;
ADI30;2019;6;23;13;33;0;42.763167;-70.790283;33.;;3.5;99;;;;;;;;4245790N;07047417W;;0;;;
ADI30;2019;6;23;13;33;0;42.763483;-70.790517;13.;;3.5;99;;;;;;;;4245809N;07047431W;;0;;;
ADI30;2019;6;23;13;33;0;42.763467;-70.790467;11.;;3.5;99;;;;;;;;4245808N;07047428W;;0;;;
ADI30;2019;6;23;13;33;0;42.764917;-70.792350;19.;;3.51;99;;;;;;;;4245895N;07047541W;;0;;;
ADI30;2019;6;23;13;33;0;42.764900;-70.791800;38.;;3.5;99;;;;;;;;4245894N;07047508W;;0;;;
ADI30;2019;6;23;13;33;0;42.764900;-70.792283;25.;;3.51;99;;;;;;;;4245894N;07047537W;;0;;;
ADI30;2019;6;23;13;33;0;42.764783;-70.792400;12.;;3.51;99;;;;;;;;4245887N;07047544W;;0;;;
ADI30;2019;6;23;13;33;0;42.763983;-70.791150;33.;;3.5;99;;;;;;;;4245839N;07047469W;;0;;;
ADI30;2019;6;23;13;33;0;42.763633;-70.791183;11.;;3.51;99;;;;;;;;4245818N;07047471W;;0;;;
ADI30;2019;6;23;13;33;0;42.764700;-70.791433;35.;;3.5;99;;;;;;;;4245882N;07047486W;;0;;;
ADI30;2019;6;23;13;33;0;42.764283;-70.791217;32.;;3.5;99;;;;;;;;4245857N;07047473W;;0;;;
ADI30;2019;6;23;13;37;0;42.747633;-70.770483;37.;;3.54;99;;;;;;;;4244858N;07046229W;;0;;;
ADI30;2019;6;23;13;37;0;42.748083;-70.770783;35.;;3.54;99;;;;;;;;4244885N;07046247W;;0;;;
ADI30;2019;6;23;13;38;0;42.743267;-70.770217;35.;;3.53;99;;;;;;;;4244596N;07046213W;;0;;;
ADI30;2019;6;23;13;38;0;42.743700;-70.769950;31.;;3.53;99;;;;;;;;4244622N;07046197W;;0;;;
ADI30;2019;6;23;13;38;0;42.744067;-70.769667;29.;;3.53;99;;;;;;;;4244644N;07046180W;;0;;;
ADI30;2019;6;23;13;38;0;42.742933;-70.770450;45.;;3.53;99;;;;;;;;4244576N;07046227W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.771000;0.1;;3.53;99;;;;;;;;4244535N;07046260W;;0;;;
ADI30;2019;6;23;13;38;0;42.742233;-70.770850;14.;;3.53;99;;;;;;;;4244534N;07046251W;;0;;;
ADI30;2019;6;23;13;38;0;42.742350;-70.770650;47.;;3.53;99;;;;;;;;4244541N;07046239W;;0;;;
ADI30;2019;6;23;13;38;0;42.744300;-70.769483;31.;;3.53;99;;;;;;;;4244658N;07046169W;;0;;;
ADI30;2019;6;23;13;38;0;42.746467;-70.769483;35.;;3.53;99;;;;;;;;4244788N;07046169W;;0;;;
ADI30;2019;6;23;13;38;0;42.746867;-70.769883;37.;;3.53;99;;;;;;;;4244812N;07046193W;;0;;;
ADI30;2019;6;23;13;38;0;42.747150;-70.770133;37.;;3.54;99;;;;;;;;4244829N;07046208W;;0;;;
ADI30;2019;6;23;13;38;0;42.746033;-70.769150;36.;;3.53;99;;;;;;;;4244762N;07046149W;;0;;;
ADI30;2019;6;23;13;38;0;42.744883;-70.769250;35.;;3.53;99;;;;;;;;4244693N;07046155W;;0;;;
ADI30;2019;6;23;13;38;0;42.745200;-70.769150;36.;;3.53;99;;;;;;;;4244712N;07046149W;;0;;;
ADI30;2019;6;23;13;38;0;42.745683;-70.769050;34.;;3.53;99;;;;;;;;4244741N;07046143W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.770967;0.1;;3.53;99;;;;;;;;4244535N;07046258W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.770950;0.0;;3.53;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.770950;0.0;;3.52;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.770950;0.0;;3.52;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.770950;0.0;;3.53;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.770950;0.0;;3.53;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;38;0;42.742250;-70.770950;0.0;;3.53;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;39;0;42.742150;-70.771050;6.4;;3.51;99;;;;;;;;4244529N;07046263W;;0;;;
ADI30;2019;6;23;13;39;0;42.742083;-70.771200;12.;;3.51;99;;;;;;;;4244525N;07046272W;;0;;;
ADI30;2019;6;23;13;39;0;42.742133;-70.770967;1.8;;3.51;99;;;;;;;;4244528N;07046258W;;0;;;
ADI30;2019;6;23;13;39;0;42.742133;-70.770983;0.3;;3.51;99;;;;;;;;4244528N;07046259W;;0;;;
ADI30;2019;6;23;13;39;0;42.742133;-70.770983;0.1;;3.51;99;;;;;;;;4244528N;07046259W;;0;;;
ADI30;2019;6;23;13;39;0;42.742033;-70.771400;9.3;;3.51;99;;;;;;;;4244522N;07046284W;;0;;;
ADI30;2019;6;23;13;39;0;42.742017;-70.771567;0.0;;3.5;99;;;;;;;;4244521N;07046294W;;0;;;
ADI30;2019;6;23;13;39;0;42.742133;-70.770983;0.3;;3.51;99;;;;;;;;4244528N;07046259W;;0;;;
ADI30;2019;6;23;13;39;0;42.742017;-70.771567;0.0;;3.51;99;;;;;;;;4244521N;07046294W;;0;;;
ADI30;2019;6;23;13;39;0;42.742017;-70.771550;5.3;;3.51;99;;;;;;;;4244521N;07046293W;;0;;;
ADI30;2019;6;23;13;39;0;42.742017;-70.771583;0.0;;3.51;99;;;;;;;;4244521N;07046295W;;0;;;
ADI30;2019;6;23;13;39;0;42.742250;-70.770950;2.8;;3.52;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;39;0;42.742233;-70.770933;0.3;;3.52;99;;;;;;;;4244534N;07046256W;;0;;;
ADI30;2019;6;23;13;39;0;42.742250;-70.770950;0.0;;3.52;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;39;0;42.742250;-70.770950;0.0;;3.53;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;39;0;42.742250;-70.770950;0.0;;3.52;99;;;;;;;;4244535N;07046257W;;0;;;
ADI30;2019;6;23;13;39;0;42.742217;-70.770967;9.4;;3.52;99;;;;;;;;4244533N;07046258W;;0;;;
ADI30;2019;6;23;13;39;0;42.742133;-70.770983;0.3;;3.52;99;;;;;;;;4244528N;07046259W;;0;;;
ADI30;2019;6;23;13;39;0;42.742133;-70.770983;0.3;;3.51;99;;;;;;;;4244528N;07046259W;;0;;;
ADI30;2019;6;23;13;39;0;42.742150;-70.771000;0.4;;3.52;99;;;;;;;;4244529N;07046260W;;0;;;
ADI30;2019;6;23;13;39;0;42.742150;-70.771017;3.5;;3.52;99;;;;;;;;4244529N;07046261W;;0;;;
ADI30;2019;6;23;13;39;0;42.742150;-70.771000;0.5;;3.52;99;;;;;;;;4244529N;07046260W;;0;;;
ADI30;2019;6;23;13;40;0;42.742000;-70.771567;0.0;;3.5;99;;;;;;;;4244520N;07046294W;;0;;;
ADI30;2019;6;23;13;40;0;42.742000;-70.771567;0.0;;3.5;99;;;;;;;;4244520N;07046294W;;0;;;
ADI30;2019;6;23;13;40;0;42.742017;-70.771567;0.0;;3.5;99;;;;;;;;4244521N;07046294W;;0;;;
ADI30;2019;6;23;13;40;0;42.742017;-70.771567;0.0;;3.5;99;;;;;;;;4244521N;07046294W;;0;;;
ADI30;2019;6;23;13;40;0;42.742017;-70.771567;0.0;;3.5;99;;;;;;;;4244521N;07046294W;;0;;;
ADI30;2019;6;23;13;46;0;42.744917;-70.778867;0.1;;3.53;99;;;;;;;;4244695N;07046732W;;0;;;
ADI30;2019;6;23;13;46;0;42.744917;-70.778867;0.6;;3.53;99;;;;;;;;4244695N;07046732W;;0;;;
ADI30;2019;6;23;13;46;0;42.744900;-70.778867;0.2;;3.53;99;;;;;;;;4244694N;07046732W;;0;;;
ADI30;2019;6;23;13;46;0;42.744900;-70.778867;0.3;;3.52;99;;;;;;;;4244694N;07046732W;;0;;;
ADI30;2019;6;23;13;46;0;42.744900;-70.778867;0.3;;3.52;99;;;;;;;;4244694N;07046732W;;0;;;
ADI30;2019;6;23;13;46;0;42.744917;-70.778867;0.0;;3.53;99;;;;;;;;4244695N;07046732W;;0;;;
ADI30;2019;6;23;13;46;0;42.744933;-70.778900;0.2;;3.54;99;;;;;;;;4244696N;07046734W;;0;;;
ADI30;2019;6;23;13;46;0;42.744933;-70.778900;0.4;;3.54;99;;;;;;;;4244696N;07046734W;;0;;;
ADI30;2019;6;23;13;46;0;42.744950;-70.778933;0.6;;3.54;99;;;;;;;;4244697N;07046736W;;0;;;
ADI30;2019;6;23;13;46;0;42.744917;-70.778867;0.2;;3.53;99;;;;;;;;4244695N;07046732W;;0;;;
ADI30;2019;6;23;13;46;0;42.744917;-70.778883;0.4;;3.54;99;;;;;;;;4244695N;07046733W;;0;;;
ADI30;2019;6;23;13;46;0;42.744917;-70.778883;0.3;;3.53;99;;;;;;;;4244695N;07046733W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778817;0.3;;3.51;99;;;;;;;;4244692N;07046729W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778817;0.2;;3.51;99;;;;;;;;4244692N;07046729W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778817;0.4;;3.51;99;;;;;;;;4244692N;07046729W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778833;0.0;;3.51;99;;;;;;;;4244692N;07046730W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778833;0.2;;3.51;99;;;;;;;;4244692N;07046730W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778817;0.2;;3.5;99;;;;;;;;4244692N;07046729W;;0;;;
ADI30;2019;6;23;13;47;0;42.744850;-70.778800;0.2;;3.5;99;;;;;;;;4244691N;07046728W;;0;;;
ADI30;2019;6;23;13;47;0;42.744900;-70.778850;0.3;;3.52;99;;;;;;;;4244694N;07046731W;;0;;;
ADI30;2019;6;23;13;47;0;42.744850;-70.778800;0.3;;3.5;99;;;;;;;;4244691N;07046728W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778817;0.4;;3.51;99;;;;;;;;4244692N;07046729W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778817;0.5;;3.5;99;;;;;;;;4244692N;07046729W;;0;;;
ADI30;2019;6;23;13;47;0;42.744883;-70.778850;0.3;;3.52;99;;;;;;;;4244693N;07046731W;;0;;;
ADI30;2019;6;23;13;47;0;42.744883;-70.778850;0.2;;3.52;99;;;;;;;;4244693N;07046731W;;0;;;
ADI30;2019;6;23;13;47;0;42.744883;-70.778850;0.3;;3.52;99;;;;;;;;4244693N;07046731W;;0;;;
ADI30;2019;6;23;13;47;0;42.744900;-70.778850;0.3;;3.52;99;;;;;;;;4244694N;07046731W;;0;;;
ADI30;2019;6;23;13;47;0;42.744900;-70.778850;0.1;;3.52;99;;;;;;;;4244694N;07046731W;;0;;;
ADI30;2019;6;23;13;47;0;42.744883;-70.778833;0.3;;3.52;99;;;;;;;;4244693N;07046730W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778833;0.2;;3.51;99;;;;;;;;4244692N;07046730W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778833;0.0;;3.51;99;;;;;;;;4244692N;07046730W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778833;0.2;;3.51;99;;;;;;;;4244692N;07046730W;;0;;;
ADI30;2019;6;23;13;47;0;42.744883;-70.778833;0.2;;3.52;99;;;;;;;;4244693N;07046730W;;0;;;
ADI30;2019;6;23;13;47;0;42.744867;-70.778833;0.1;;3.51;99;;;;;;;;4244692N;07046730W;;0;;;
ADI30;2019;6;23;13;48;0;42.744850;-70.778800;0.4;;3.5;99;;;;;;;;4244691N;07046728W;;0;;;
ADI30;2019;6;23;13;48;0;42.744850;-70.778800;0.1;;3.5;99;;;;;;;;4244691N;07046728W;;0;;;
ADI30;2019;6;23;13;56;0;42.750533;-70.779200;0.3;;3.53;99;;;;;;;;4245032N;07046752W;;0;;;
ADI30;2019;6;23;13;56;0;42.750533;-70.779200;0.1;;3.53;99;;;;;;;;4245032N;07046752W;;0;;;
ADI30;2019;6;23;13;56;0;42.750533;-70.779200;0.6;;3.53;99;;;;;;;;4245032N;07046752W;;0;;;
ADI30;2019;6;23;13;56;0;42.750517;-70.779200;0.5;;3.52;99;;;;;;;;4245031N;07046752W;;0;;;
ADI30;2019;6;23;13;56;0;42.750517;-70.779200;0.2;;3.53;99;;;;;;;;4245031N;07046752W;;0;;;
ADI30;2019;6;23;13;56;0;42.750517;-70.779200;0.6;;3.53;99;;;;;;;;4245031N;07046752W;;0;;;
ADI30;2019;6;23;13;56;0;42.750533;-70.779200;0.3;;3.53;99;;;;;;;;4245032N;07046752W;;0;;;
ADI30;2019;6;23;13;56;0;42.750567;-70.779233;0.5;;3.54;99;;;;;;;;4245034N;07046754W;;0;;;
ADI30;2019;6;23;13;56;0;42.750583;-70.779250;0.3;;3.54;99;;;;;;;;4245035N;07046755W;;0;;;
ADI30;2019;6;23;13;56;0;42.750583;-70.779250;0.4;;3.54;99;;;;;;;;4245035N;07046755W;;0;;;
ADI30;2019;6;23;13;56;0;42.750567;-70.779217;0.5;;3.54;99;;;;;;;;4245034N;07046753W;;0;;;
ADI30;2019;6;23;13;56;0;42.750550;-70.779217;0.6;;3.53;99;;;;;;;;4245033N;07046753W;;0;;;
ADI30;2019;6;23;13;56;0;42.750550;-70.779233;0.3;;3.53;99;;;;;;;;4245033N;07046754W;;0;;;
ADI30;2019;6;23;13;56;0;42.750550;-70.779233;0.4;;3.53;99;;;;;;;;4245033N;07046754W;;0;;;
ADI30;2019;6;23;13;57;0;42.750433;-70.779117;0.3;;3.51;99;;;;;;;;4245026N;07046747W;;0;;;
ADI30;2019;6;23;13;57;0;42.750433;-70.779117;0.4;;3.5;99;;;;;;;;4245026N;07046747W;;0;;;
ADI30;2019;6;23;13;57;0;42.750433;-70.779133;0.2;;3.51;99;;;;;;;;4245026N;07046748W;;0;;;
ADI30;2019;6;23;13;57;0;42.750450;-70.779133;0.5;;3.51;99;;;;;;;;4245027N;07046748W;;0;;;
ADI30;2019;6;23;13;57;0;42.750450;-70.779133;0.5;;3.51;99;;;;;;;;4245027N;07046748W;;0;;;
ADI30;2019;6;23;13;57;0;42.750417;-70.779100;0.5;;3.5;99;;;;;;;;4245025N;07046746W;;0;;;
ADI30;2019;6;23;13;57;0;42.750417;-70.779100;0.5;;3.5;99;;;;;;;;4245025N;07046746W;;0;;;
ADI30;2019;6;23;13;57;0;42.750417;-70.779100;0.3;;3.5;99;;;;;;;;4245025N;07046746W;;0;;;
ADI30;2019;6;23;13;57;0;42.750433;-70.779117;0.1;;3.51;99;;;;;;;;4245026N;07046747W;;0;;;
ADI30;2019;6;23;13;57;0;42.750417;-70.779117;0.4;;3.5;99;;;;;;;;4245025N;07046747W;;0;;;
ADI30;2019;6;23;13;57;0;42.750450;-70.779133;0.6;;3.51;99;;;;;;;;4245027N;07046748W;;0;;;
ADI30;2019;6;23;13;57;0;42.750483;-70.779183;0.4;;3.52;99;;;;;;;;4245029N;07046751W;;0;;;
ADI30;2019;6;23;13;57;0;42.750483;-70.779167;0.5;;3.52;99;;;;;;;;4245029N;07046750W;;0;;;
ADI30;2019;6;23;13;57;0;42.750483;-70.779183;0.2;;3.52;99;;;;;;;;4245029N;07046751W;;0;;;
ADI30;2019;6;23;13;57;0;42.750500;-70.779183;0.5;;3.52;99;;;;;;;;4245030N;07046751W;;0;;;
ADI30;2019;6;23;13;57;0;42.750500;-70.779183;0.4;;3.52;99;;;;;;;;4245030N;07046751W;;0;;;
ADI30;2019;6;23;13;57;0;42.750483;-70.779167;0.6;;3.52;99;;;;;;;;4245029N;07046750W;;0;;;
ADI30;2019;6;23;13;57;0;42.750450;-70.779150;0.8;;3.51;99;;;;;;;;4245027N;07046749W;;0;;;
ADI30;2019;6;23;13;57;0;42.750450;-70.779133;0.3;;3.51;99;;;;;;;;4245027N;07046748W;;0;;;
ADI30;2019;6;23;13;57;0;42.750467;-70.779150;0.8;;3.51;99;;;;;;;;4245028N;07046749W;;0;;;
ADI30;2019;6;23;13;57;0;42.750467;-70.779167;0.6;;3.52;99;;;;;;;;4245028N;07046750W;;0;;;
ADI30;2019;6;23;13;57;0;42.750467;-70.779150;0.7;;3.51;99;;;;;;;;4245028N;07046749W;;0;;;
ADI30;2019;6;23;13;58;0;42.750400;-70.779083;0.1;;3.5;99;;;;;;;;4245024N;07046745W;;0;;;
ADI30;2019;6;23;13;58;0;42.750400;-70.779083;0.3;;3.5;99;;;;;;;;4245024N;07046745W;;0;;;
ADI30;2019;6;23;13;58;0;42.750400;-70.779083;0.3;;3.5;99;;;;;;;;4245024N;07046745W;;0;;;
ADI30;2019;6;23;13;58;0;42.750400;-70.779083;0.2;;3.5;99;;;;;;;;4245024N;07046745W;;0;;;
ADI30;2019;6;23;13;58;0;42.750400;-70.779083;0.1;;3.5;99;;;;;;;;4245024N;07046745W;;0;;;
ADI30;2019;6;23;14;18;0;42.729400;-70.764750;0.4;;3.53;99;;;;;;;;4243764N;07045885W;;0;;;
ADI30;2019;6;23;14;18;0;42.729400;-70.764733;0.4;;3.53;99;;;;;;;;4243764N;07045884W;;0;;;
ADI30;2019;6;23;14;18;0;42.729400;-70.764733;0.6;;3.53;99;;;;;;;;4243764N;07045884W;;0;;;
ADI30;2019;6;23;14;18;0;42.729417;-70.764783;0.4;;3.53;99;;;;;;;;4243765N;07045887W;;0;;;
ADI30;2019;6;23;14;18;0;42.729400;-70.764717;0.4;;3.52;99;;;;;;;;4243764N;07045883W;;0;;;
ADI30;2019;6;23;14;18;0;42.729400;-70.764717;0.7;;3.52;99;;;;;;;;4243764N;07045883W;;0;;;
ADI30;2019;6;23;14;18;0;42.729400;-70.764767;0.7;;3.53;99;;;;;;;;4243764N;07045886W;;0;;;
ADI30;2019;6;23;14;18;0;42.729417;-70.764767;0.3;;3.54;99;;;;;;;;4243765N;07045886W;;0;;;
ADI30;2019;6;23;14;18;0;42.729417;-70.764767;0.8;;3.54;99;;;;;;;;4243765N;07045886W;;0;;;
ADI30;2019;6;23;14;18;0;42.729400;-70.764750;0.5;;3.53;99;;;;;;;;4243764N;07045885W;;0;;;
ADI30;2019;6;23;14;18;0;42.729417;-70.764767;0.4;;3.53;99;;;;;;;;4243765N;07045886W;;0;;;
ADI30;2019;6;23;14;18;0;42.729417;-70.764783;0.4;;3.53;99;;;;;;;;4243765N;07045887W;;0;;;
ADI30;2019;6;23;14;19;0;42.729350;-70.764617;0.3;;3.51;99;;;;;;;;4243761N;07045877W;;0;;;
ADI30;2019;6;23;14;19;0;42.729350;-70.764617;1.0;;3.5;99;;;;;;;;4243761N;07045877W;;0;;;
ADI30;2019;6;23;14;19;0;42.729350;-70.764633;0.2;;3.51;99;;;;;;;;4243761N;07045878W;;0;;;
ADI30;2019;6;23;14;19;0;42.729350;-70.764633;0.5;;3.51;99;;;;;;;;4243761N;07045878W;;0;;;
ADI30;2019;6;23;14;19;0;42.729350;-70.764633;0.3;;3.51;99;;;;;;;;4243761N;07045878W;;0;;;
ADI30;2019;6;23;14;19;0;42.729350;-70.764600;0.8;;3.51;99;;;;;;;;4243761N;07045876W;;0;;;
ADI30;2019;6;23;14;19;0;42.729317;-70.764567;0.6;;3.5;99;;;;;;;;4243759N;07045874W;;0;;;
ADI30;2019;6;23;14;19;0;42.729383;-70.764700;0.7;;3.52;99;;;;;;;;4243763N;07045882W;;0;;;
ADI30;2019;6;23;14;19;0;42.729333;-70.764583;0.5;;3.5;99;;;;;;;;4243760N;07045875W;;0;;;
ADI30;2019;6;23;14;19;0;42.729333;-70.764600;0.6;;3.51;99;;;;;;;;4243760N;07045876W;;0;;;
ADI30;2019;6;23;14;19;0;42.729333;-70.764583;0.6;;3.51;99;;;;;;;;4243760N;07045875W;;0;;;
ADI30;2019;6;23;14;19;0;42.729383;-70.764667;0.5;;3.52;99;;;;;;;;4243763N;07045880W;;0;;;
ADI30;2019;6;23;14;19;0;42.729383;-70.764667;0.6;;3.52;99;;;;;;;;4243763N;07045880W;;0;;;
ADI30;2019;6;23;14;19;0;42.729383;-70.764683;0.6;;3.52;99;;;;;;;;4243763N;07045881W;;0;;;
ADI30;2019;6;23;14;19;0;42.729383;-70.764700;1.0;;3.52;99;;;;;;;;4243763N;07045882W;;0;;;
ADI30;2019;6;23;14;19;0;42.729383;-70.764683;0.4;;3.53;99;;;;;;;;4243763N;07045881W;;0;;;
