Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.0;;3.52;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864000;-70.813000;0.2;;3.53;99;;;;;;;;4251840N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.0;;3.52;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813017;0.4;;3.51;99;;;;;;;;4251841N;07048781W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813017;0.1;;3.52;99;;;;;;;;4251841N;07048781W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.1;;3.52;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.2;;3.52;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813017;0.1;;3.52;99;;;;;;;;4251841N;07048781W;;0;;;
ADI30;2019;7;16;16;3;0;42.864000;-70.813000;0.3;;3.53;99;;;;;;;;4251840N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.0;;3.53;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.3;;3.53;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.0;;3.54;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.1;;3.53;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.0;;3.54;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.0;;3.53;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864000;-70.813000;0.3;;3.53;99;;;;;;;;4251840N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864000;-70.813000;0.3;;3.53;99;;;;;;;;4251840N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864000;-70.813000;0.3;;3.53;99;;;;;;;;4251840N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864000;-70.813000;0.0;;3.53;99;;;;;;;;4251840N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.1;;3.53;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;3;0;42.864017;-70.813000;0.3;;3.53;99;;;;;;;;4251841N;07048780W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813050;0.0;;3.51;99;;;;;;;;4251842N;07048783W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813050;0.0;;3.51;99;;;;;;;;4251842N;07048783W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813050;0.1;;3.51;99;;;;;;;;4251842N;07048783W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813033;0.3;;3.52;99;;;;;;;;4251842N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813050;0.1;;3.51;99;;;;;;;;4251842N;07048783W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813033;1.1;;3.51;99;;;;;;;;4251841N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.863983;-70.813000;9.9;;3.51;99;;;;;;;;4251839N;07048780W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813050;0.2;;3.51;99;;;;;;;;4251841N;07048783W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813050;0.6;;3.51;99;;;;;;;;4251842N;07048783W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813050;0.5;;3.51;99;;;;;;;;4251842N;07048783W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813017;0.2;;3.52;99;;;;;;;;4251841N;07048781W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813033;0.1;;3.52;99;;;;;;;;4251841N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813033;0.1;;3.52;99;;;;;;;;4251841N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813017;0.4;;3.52;99;;;;;;;;4251841N;07048781W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813017;0.4;;3.52;99;;;;;;;;4251841N;07048781W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813017;0.1;;3.52;99;;;;;;;;4251841N;07048781W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813033;0.3;;3.51;99;;;;;;;;4251842N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813033;0.7;;3.51;99;;;;;;;;4251842N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864033;-70.813033;0.1;;3.52;99;;;;;;;;4251842N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813033;0.3;;3.52;99;;;;;;;;4251841N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813033;0.1;;3.52;99;;;;;;;;4251841N;07048782W;;0;;;
ADI30;2019;7;16;16;4;0;42.864017;-70.813033;0.5;;3.52;99;;;;;;;;4251841N;07048782W;;0;;;
ADI30;2019;7;16;16;5;0;42.862700;-70.816367;20.;;3.5;99;;;;;;;;4251762N;07048982W;;0;;;
ADI30;2019;7;16;16;5;0;42.862783;-70.815967;24.;;3.51;99;;;;;;;;4251767N;07048958W;;0;;;
ADI30;2019;7;16;16;5;0;42.862833;-70.815500;24.;;3.51;99;;;;;;;;4251770N;07048930W;;0;;;
ADI30;2019;7;16;16;5;0;42.862400;-70.816583;1.5;;3.5;99;;;;;;;;4251744N;07048995W;;0;;;
ADI30;2019;7;16;16;5;0;42.862433;-70.816600;2.7;;3.5;99;;;;;;;;4251746N;07048996W;;0;;;
ADI30;2019;7;16;16;5;0;42.862500;-70.816583;14.;;3.5;99;;;;;;;;4251750N;07048995W;;0;;;
ADI30;2019;7;16;16;5;0;42.863383;-70.813300;21.;;3.51;99;;;;;;;;4251803N;07048798W;;0;;;
ADI30;2019;7;16;16;5;0;42.863200;-70.813650;24.;;3.51;99;;;;;;;;4251792N;07048819W;;0;;;
ADI30;2019;7;16;16;5;0;42.863850;-70.812983;16.;;3.51;99;;;;;;;;4251831N;07048779W;;0;;;
ADI30;2019;7;16;16;5;0;42.863617;-70.813067;19.;;3.51;99;;;;;;;;4251817N;07048784W;;0;;;
ADI30;2019;7;16;16;5;0;42.862917;-70.814733;23.;;3.51;99;;;;;;;;4251775N;07048884W;;0;;;
ADI30;2019;7;16;16;5;0;42.862867;-70.815033;24.;;3.51;99;;;;;;;;4251772N;07048902W;;0;;;
ADI30;2019;7;16;16;5;0;42.863083;-70.814050;21.;;3.51;99;;;;;;;;4251785N;07048843W;;0;;;
ADI30;2019;7;16;16;5;0;42.863017;-70.814317;23.;;3.51;99;;;;;;;;4251781N;07048859W;;0;;;
ADI30;2019;7;16;16;52;0;42.889233;-70.820017;0.2;;3.53;99;;;;;;;;4253354N;07049201W;;0;;;
ADI30;2019;7;16;16;52;0;42.889233;-70.820000;1.0;;3.53;99;;;;;;;;4253354N;07049200W;;0;;;
ADI30;2019;7;16;16;52;0;42.889233;-70.820017;0.3;;3.53;99;;;;;;;;4253354N;07049201W;;0;;;
ADI30;2019;7;16;16;52;0;42.889233;-70.820017;0.3;;3.53;99;;;;;;;;4253354N;07049201W;;0;;;
ADI30;2019;7;16;16;52;0;42.889333;-70.819967;12.;;3.54;99;;;;;;;;4253360N;07049198W;;0;;;
ADI30;2019;7;16;16;52;0;42.889867;-70.819867;13.;;3.53;99;;;;;;;;4253392N;07049192W;;0;;;
ADI30;2019;7;16;16;52;0;42.889767;-70.819767;6.6;;3.53;99;;;;;;;;4253386N;07049186W;;0;;;
ADI30;2019;7;16;16;52;0;42.889600;-70.820150;29.;;3.54;99;;;;;;;;4253376N;07049209W;;0;;;
ADI30;2019;7;16;16;52;0;42.889933;-70.820083;17.;;3.54;99;;;;;;;;4253396N;07049205W;;0;;;
ADI30;2019;7;16;16;52;0;42.889250;-70.820033;0.3;;3.54;99;;;;;;;;4253355N;07049202W;;0;;;
ADI30;2019;7;16;16;52;0;42.888950;-70.820917;36.;;3.55;99;;;;;;;;4253337N;07049255W;;0;;;
ADI30;2019;7;16;16;52;0;42.889300;-70.820700;10.;;3.55;99;;;;;;;;4253358N;07049242W;;0;;;
ADI30;2019;7;16;16;52;0;42.888617;-70.820817;32.;;3.55;99;;;;;;;;4253317N;07049249W;;0;;;
ADI30;2019;7;16;16;52;0;42.887717;-70.820650;28.;;3.55;99;;;;;;;;4253263N;07049239W;;0;;;
ADI30;2019;7;16;16;52;0;42.888150;-70.820717;32.;;3.55;99;;;;;;;;4253289N;07049243W;;0;;;
ADI30;2019;7;16;16;52;0;42.889217;-70.820617;13.;;3.55;99;;;;;;;;4253353N;07049237W;;0;;;
ADI30;2019;7;16;16;52;0;42.889250;-70.820050;0.6;;3.54;99;;;;;;;;4253355N;07049203W;;0;;;
ADI30;2019;7;16;16;52;0;42.889250;-70.820050;0.5;;3.54;99;;;;;;;;4253355N;07049203W;;0;;;
ADI30;2019;7;16;16;52;0;42.889250;-70.820067;2.5;;3.55;99;;;;;;;;4253355N;07049204W;;0;;;
ADI30;2019;7;16;16;52;0;42.889267;-70.820367;16.;;3.55;99;;;;;;;;4253356N;07049222W;;0;;;
ADI30;2019;7;16;16;52;0;42.889283;-70.820117;8.1;;3.54;99;;;;;;;;4253357N;07049207W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819767;0.0;;3.51;99;;;;;;;;4253390N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819767;0.0;;3.51;99;;;;;;;;4253390N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819750;0.1;;3.51;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819750;0.0;;3.52;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819750;0.1;;3.51;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819750;0.2;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819750;0.1;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819750;0.1;;3.51;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819767;0.1;;3.51;99;;;;;;;;4253390N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819767;0.1;;3.51;99;;;;;;;;4253390N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889800;-70.819750;0.0;;3.52;99;;;;;;;;4253388N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889800;-70.819750;0.0;;3.52;99;;;;;;;;4253388N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889800;-70.819767;0.0;;3.52;99;;;;;;;;4253388N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889783;-70.819750;0.0;;3.53;99;;;;;;;;4253387N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889783;-70.819750;0.0;;3.53;99;;;;;;;;4253387N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889800;-70.819750;0.0;;3.53;99;;;;;;;;4253388N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889817;-70.819767;0.4;;3.52;99;;;;;;;;4253389N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819767;0.2;;3.52;99;;;;;;;;4253390N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889833;-70.819750;0.3;;3.52;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;53;0;42.889800;-70.819767;0.0;;3.52;99;;;;;;;;4253388N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889817;-70.819767;0.0;;3.52;99;;;;;;;;4253389N;07049186W;;0;;;
ADI30;2019;7;16;16;53;0;42.889817;-70.819767;0.0;;3.52;99;;;;;;;;4253389N;07049186W;;0;;;
ADI30;2019;7;16;16;54;0;42.889833;-70.819750;0.0;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;54;0;42.889833;-70.819750;0.1;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;54;0;42.889833;-70.819750;0.1;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;54;0;42.889833;-70.819750;0.1;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;54;0;42.889833;-70.819750;0.2;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;54;0;42.889833;-70.819750;0.0;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;16;54;0;42.889833;-70.819750;0.0;;3.5;99;;;;;;;;4253390N;07049185W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813817;0.1;;3.51;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813817;0.1;;3.51;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888267;-70.813833;0.1;;3.51;99;;;;;;;;4253296N;07048830W;;0;;;
ADI30;2019;7;16;19;15;0;42.888267;-70.813817;0.1;;3.51;99;;;;;;;;4253296N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888267;-70.813833;0.0;;3.51;99;;;;;;;;4253296N;07048830W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813817;0.3;;3.5;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813817;0.1;;3.5;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813817;0.1;;3.51;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813817;0.0;;3.51;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813817;0.1;;3.51;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888250;-70.813850;0.2;;3.52;99;;;;;;;;4253295N;07048831W;;0;;;
ADI30;2019;7;16;19;15;0;42.888250;-70.813850;0.4;;3.52;99;;;;;;;;4253295N;07048831W;;0;;;
ADI30;2019;7;16;19;15;0;42.888217;-70.813850;0.1;;3.52;99;;;;;;;;4253293N;07048831W;;0;;;
ADI30;2019;7;16;19;15;0;42.888333;-70.813867;0.2;;3.52;99;;;;;;;;4253300N;07048832W;;0;;;
ADI30;2019;7;16;19;15;0;42.888300;-70.813850;0.2;;3.53;99;;;;;;;;4253298N;07048831W;;0;;;
ADI30;2019;7;16;19;15;0;42.888283;-70.813850;0.2;;3.52;99;;;;;;;;4253297N;07048831W;;0;;;
ADI30;2019;7;16;19;15;0;42.888250;-70.813817;0.0;;3.52;99;;;;;;;;4253295N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888250;-70.813817;0.1;;3.52;99;;;;;;;;4253295N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888250;-70.813817;0.0;;3.51;99;;;;;;;;4253295N;07048829W;;0;;;
ADI30;2019;7;16;19;15;0;42.888217;-70.813850;0.2;;3.52;99;;;;;;;;4253293N;07048831W;;0;;;
ADI30;2019;7;16;19;15;0;42.888250;-70.813833;0.0;;3.52;99;;;;;;;;4253295N;07048830W;;0;;;
ADI30;2019;7;16;19;15;0;42.888267;-70.813817;0.2;;3.52;99;;;;;;;;4253296N;07048829W;;0;;;
ADI30;2019;7;16;19;16;0;42.888283;-70.813800;0.1;;3.5;99;;;;;;;;4253297N;07048828W;;0;;;
ADI30;2019;7;16;19;16;0;42.888283;-70.813800;0.1;;3.49;99;;;;;;;;4253297N;07048828W;;0;;;
ADI30;2019;7;16;19;16;0;42.888283;-70.813800;0.2;;3.5;99;;;;;;;;4253297N;07048828W;;0;;;
ADI30;2019;7;16;19;16;0;42.888283;-70.813817;0.1;;3.5;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;16;0;42.888283;-70.813817;0.0;;3.5;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;16;0;42.888283;-70.813817;0.0;;3.5;99;;;;;;;;4253297N;07048829W;;0;;;
ADI30;2019;7;16;19;16;0;42.888283;-70.813800;0.2;;3.5;99;;;;;;;;4253297N;07048828W;;0;;;
ADI30;2019;7;16;20;0;0;42.890617;-70.818300;0.1;;3.52;99;;;;;;;;4253437N;07049098W;;0;;;
ADI30;2019;7;16;20;0;0;42.890617;-70.818300;0.2;;3.53;99;;;;;;;;4253437N;07049098W;;0;;;
ADI30;2019;7;16;20;0;0;42.890567;-70.818250;0.5;;3.53;99;;;;;;;;4253434N;07049095W;;0;;;
ADI30;2019;7;16;20;0;0;42.890600;-70.818300;0.3;;3.52;99;;;;;;;;4253436N;07049098W;;0;;;
ADI30;2019;7;16;20;0;0;42.890600;-70.818283;0.2;;3.53;99;;;;;;;;4253436N;07049097W;;0;;;
ADI30;2019;7;16;20;0;0;42.890583;-70.818267;1.0;;3.53;99;;;;;;;;4253435N;07049096W;;0;;;
ADI30;2019;7;16;20;0;0;42.890600;-70.818283;0.1;;3.53;99;;;;;;;;4253436N;07049097W;;0;;;
ADI30;2019;7;16;20;0;0;42.890600;-70.818283;0.1;;3.53;99;;;;;;;;4253436N;07049097W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818317;0.0;;3.51;99;;;;;;;;4253434N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818317;0.2;;3.5;99;;;;;;;;4253434N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818317;0.1;;3.51;99;;;;;;;;4253434N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.2;;3.51;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818317;0.2;;3.51;99;;;;;;;;4253434N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890550;-70.818317;0.1;;3.5;99;;;;;;;;4253433N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890550;-70.818317;0.0;;3.5;99;;;;;;;;4253433N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890550;-70.818333;0.4;;3.5;99;;;;;;;;4253433N;07049100W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818317;0.2;;3.5;99;;;;;;;;4253434N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890550;-70.818317;0.4;;3.5;99;;;;;;;;4253433N;07049099W;;0;;;
ADI30;2019;7;16;20;1;0;42.890583;-70.818283;0.0;;3.52;99;;;;;;;;4253435N;07049097W;;0;;;
ADI30;2019;7;16;20;1;0;42.890583;-70.818283;0.3;;3.52;99;;;;;;;;4253435N;07049097W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.2;;3.52;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890617;-70.818300;0.0;;3.52;99;;;;;;;;4253437N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890583;-70.818283;0.1;;3.52;99;;;;;;;;4253435N;07049097W;;0;;;
ADI30;2019;7;16;20;1;0;42.890583;-70.818300;0.1;;3.52;99;;;;;;;;4253435N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.1;;3.51;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.1;;3.51;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.2;;3.51;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.0;;3.52;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.1;;3.52;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;1;0;42.890567;-70.818300;0.1;;3.51;99;;;;;;;;4253434N;07049098W;;0;;;
ADI30;2019;7;16;20;2;0;42.890550;-70.818317;0.1;;3.5;99;;;;;;;;4253433N;07049099W;;0;;;
ADI30;2019;7;16;20;2;0;42.890550;-70.818317;0.0;;3.5;99;;;;;;;;4253433N;07049099W;;0;;;
ADI30;2019;7;16;20;2;0;42.890550;-70.818317;0.1;;3.5;99;;;;;;;;4253433N;07049099W;;0;;;
ADI30;2019;7;16;20;54;0;42.856983;-70.810300;0.6;;3.53;99;;;;;;;;4251419N;07048618W;;0;;;
ADI30;2019;7;16;20;54;0;42.856983;-70.810300;0.6;;3.52;99;;;;;;;;4251419N;07048618W;;0;;;
ADI30;2019;7;16;20;54;0;42.856967;-70.810317;0.6;;3.52;99;;;;;;;;4251418N;07048619W;;0;;;
ADI30;2019;7;16;20;54;0;42.856867;-70.810333;12.;;3.52;99;;;;;;;;4251412N;07048620W;;0;;;
ADI30;2019;7;16;20;54;0;42.856967;-70.810317;0.1;;3.52;99;;;;;;;;4251418N;07048619W;;0;;;
ADI30;2019;7;16;20;54;0;42.856983;-70.810300;0.8;;3.53;99;;;;;;;;4251419N;07048618W;;0;;;
ADI30;2019;7;16;20;54;0;42.856933;-70.810317;0.7;;3.53;99;;;;;;;;4251416N;07048619W;;0;;;
ADI30;2019;7;16;20;54;0;42.856933;-70.810317;0.7;;3.53;99;;;;;;;;4251416N;07048619W;;0;;;
ADI30;2019;7;16;20;54;0;42.856917;-70.810333;0.9;;3.53;99;;;;;;;;4251415N;07048620W;;0;;;
ADI30;2019;7;16;20;54;0;42.856950;-70.810317;0.6;;3.53;99;;;;;;;;4251417N;07048619W;;0;;;
ADI30;2019;7;16;20;54;0;42.856983;-70.810300;0.6;;3.53;99;;;;;;;;4251419N;07048618W;;0;;;
ADI30;2019;7;16;20;54;0;42.856967;-70.810300;1.1;;3.53;99;;;;;;;;4251418N;07048618W;;0;;;
ADI30;2019;7;16;20;54;0;42.856967;-70.810300;1.1;;3.53;99;;;;;;;;4251418N;07048618W;;0;;;
ADI30;2019;7;16;20;55;0;42.856067;-70.811433;16.;;3.51;99;;;;;;;;4251364N;07048686W;;0;;;
ADI30;2019;7;16;20;55;0;42.856050;-70.811683;20.;;3.5;99;;;;;;;;4251363N;07048701W;;0;;;
ADI30;2019;7;16;20;55;0;42.856317;-70.811100;24.;;3.5;99;;;;;;;;4251379N;07048666W;;0;;;
ADI30;2019;7;16;20;55;0;42.856433;-70.810317;25.;;3.51;99;;;;;;;;4251386N;07048619W;;0;;;
ADI30;2019;7;16;20;55;0;42.856450;-70.810817;27.;;3.51;99;;;;;;;;4251387N;07048649W;;0;;;
ADI30;2019;7;16;20;55;0;42.857250;-70.813100;33.;;3.5;99;;;;;;;;4251435N;07048786W;;0;;;
ADI30;2019;7;16;20;55;0;42.857517;-70.813317;33.;;3.5;99;;;;;;;;4251451N;07048799W;;0;;;
ADI30;2019;7;16;20;55;0;42.856850;-70.812767;31.;;3.5;99;;;;;;;;4251411N;07048766W;;0;;;
ADI30;2019;7;16;20;55;0;42.856267;-70.812100;28.;;3.5;99;;;;;;;;4251376N;07048726W;;0;;;
ADI30;2019;7;16;20;55;0;42.856617;-70.812517;32.;;3.5;99;;;;;;;;4251397N;07048751W;;0;;;
ADI30;2019;7;16;20;55;0;42.856667;-70.810850;0.0;;3.52;99;;;;;;;;4251400N;07048651W;;0;;;
ADI30;2019;7;16;20;55;0;42.856667;-70.810850;0.0;;3.52;99;;;;;;;;4251400N;07048651W;;0;;;
ADI30;2019;7;16;20;55;0;42.856600;-70.810800;11.;;3.51;99;;;;;;;;4251396N;07048648W;;0;;;
ADI30;2019;7;16;20;55;0;42.856667;-70.810800;8.0;;3.52;99;;;;;;;;4251400N;07048648W;;0;;;
ADI30;2019;7;16;20;55;0;42.856717;-70.810517;17.;;3.52;99;;;;;;;;4251403N;07048631W;;0;;;
ADI30;2019;7;16;20;55;0;42.856667;-70.810833;0.0;;3.52;99;;;;;;;;4251400N;07048650W;;0;;;
ADI30;2019;7;16;20;55;0;42.856633;-70.809733;15.;;3.51;99;;;;;;;;4251398N;07048584W;;0;;;
ADI30;2019;7;16;20;55;0;42.856450;-70.809667;13.;;3.51;99;;;;;;;;4251387N;07048580W;;0;;;
ADI30;2019;7;16;20;55;0;42.856367;-70.810000;24.;;3.51;99;;;;;;;;4251382N;07048600W;;0;;;
ADI30;2019;7;16;20;55;0;42.856467;-70.810650;13.;;3.51;99;;;;;;;;4251388N;07048639W;;0;;;
ADI30;2019;7;16;20;55;0;42.856617;-70.810300;23.;;3.51;99;;;;;;;;4251397N;07048618W;;0;;;
ADI30;2019;7;16;20;55;0;42.856683;-70.809933;17.;;3.51;99;;;;;;;;4251401N;07048596W;;0;;;
ADI30;2019;7;16;20;56;0;42.857933;-70.813633;33.;;3.5;99;;;;;;;;4251476N;07048818W;;0;;;
ADI30;2019;7;16;20;56;0;42.858283;-70.813933;27.;;3.5;99;;;;;;;;4251497N;07048836W;;0;;;
ADI30;2019;7;16;23;21;0;42.845883;-70.795533;15.;;3.5;99;;;;;;;;4250753N;07047732W;;0;;;
ADI30;2019;7;16;23;21;0;42.845683;-70.795650;16.;;3.5;99;;;;;;;;4250741N;07047739W;;0;;;
ADI30;2019;7;16;23;21;0;42.846067;-70.795517;11.;;3.51;99;;;;;;;;4250764N;07047731W;;0;;;
ADI30;2019;7;16;23;21;0;42.846100;-70.795500;0.0;;3.51;99;;;;;;;;4250766N;07047730W;;0;;;
ADI30;2019;7;16;23;21;0;42.846100;-70.795517;0.0;;3.51;99;;;;;;;;4250766N;07047731W;;0;;;
ADI30;2019;7;16;23;21;0;42.844917;-70.795850;14.;;3.5;99;;;;;;;;4250695N;07047751W;;0;;;
ADI30;2019;7;16;23;21;0;42.844767;-70.795683;15.;;3.5;99;;;;;;;;4250686N;07047741W;;0;;;
ADI30;2019;7;16;23;21;0;42.845050;-70.795867;17.;;3.5;99;;;;;;;;4250703N;07047752W;;0;;;
ADI30;2019;7;16;23;21;0;42.845467;-70.795767;17.;;3.5;99;;;;;;;;4250728N;07047746W;;0;;;
ADI30;2019;7;16;23;21;0;42.845300;-70.795817;17.;;3.5;99;;;;;;;;4250718N;07047749W;;0;;;
ADI30;2019;7;16;23;21;0;42.846267;-70.795467;14.;;3.52;99;;;;;;;;4250776N;07047728W;;0;;;
ADI30;2019;7;16;23;21;0;42.846083;-70.795517;9.5;;3.52;99;;;;;;;;4250765N;07047731W;;0;;;
ADI30;2019;7;16;23;21;0;42.846050;-70.795483;2.9;;3.52;99;;;;;;;;4250763N;07047729W;;0;;;
ADI30;2019;7;16;23;21;0;42.846667;-70.795083;16.;;3.52;99;;;;;;;;4250800N;07047705W;;0;;;
